,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
599412,2012,997,2013011300,NE,HOU,HOU,away,NE,HOU,53.0,2013-01-13,900.0,900.0,2700.0,Half1,0,7,0,2,1.0,0.0,15:00,HOU 47,10,27,(15:00) A.Foster up the middle to HOU 47 for no gain (V.Wilfork; D.Hightower).,run,0.0,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.029613453511386,0.0875540317798189,0.0006245402857784108,0.1318278361608542,0.3024033540940351,0.0032861644862875,0.4446906196818397,0.0,0.0,2.839910699990565,-0.6028132835067521,2.3036504255991144,-2.3036504255991144,1.85554718446379,-1.85554718446379,1.691617326664598,-1.691617326664598,0.0,0.0,0.0,0.0,-3.583404480309176,3.583404480309176,6.785398373659966,-6.785398373659966,3.596287858122047,-3.596287858122047,0.0139603404604538,-0.0139603404604538,0.4370205048002661,0.5629794951997338,0.5629794951997338,0.4370205048002661,-0.0194258075908759,0.5824053027906098,0.4175946972093902,0.0602457382107559,-0.0602457382107559,0.0409597465316879,-0.0409597465316879,0.0,0.0,0.0,0.0,-0.111921474162905,0.111921474162905,0.1973239730783458,-0.1973239730783458,0.1003321667725914,-0.1003321667725914,0.0004959355075695449,-0.0004959355075695449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0026796,A.Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0022712,V.Wilfork,NE,00-0029669,D.Hightower,NE,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599413,2012,1018,2013011300,NE,HOU,HOU,away,NE,HOU,53.0,2013-01-13,865.0,865.0,2665.0,Half1,0,7,0,2,2.0,0.0,14:25,HOU 47,10,27,(14:25) M.Schaub pass incomplete short middle to O.Daniels.,pass,0.0,0,0,1.0,0,0,0,short,middle,13.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.0364932926829686,0.1038631116342051,0.0010729814948587,0.1578327653630016,0.3078750582502938,0.0036005273712856,0.3892622632033863,0.0,0.0,2.237097416483813,-0.9092010804016164,3.2128515060007308,-3.2128515060007308,1.85554718446379,-1.85554718446379,2.6008184070662144,-2.6008184070662144,1.3874585679769842,-2.2966596483786006,0.0,0.0,-3.583404480309176,3.583404480309176,6.785398373659966,-6.785398373659966,2.208829290145063,-2.208829290145063,2.310619988839054,-2.310619988839054,0.4175946972093902,0.5824053027906098,0.5824053027906098,0.4175946972093902,-0.0286259613406459,0.6110312641312556,0.3889687358687442,0.0602457382107559,-0.0602457382107559,0.0695857078723338,-0.0695857078723338,0.0417430444087923,-0.0703690057494383,0.0,0.0,-0.111921474162905,0.111921474162905,0.1973239730783458,-0.1973239730783458,0.058589122363799,-0.058589122363799,0.0708649412570078,-0.0708649412570078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0022787,M.Schaub,00-0024313,O.Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599414,2012,1040,2013011300,NE,HOU,HOU,away,NE,HOU,53.0,2013-01-13,860.0,860.0,2660.0,Half1,0,7,0,2,3.0,0.0,14:20,HOU 47,10,27,(14:20) (Shotgun) M.Schaub pass incomplete deep left to O.Daniels.,pass,0.0,1,0,1.0,0,0,0,deep,left,18.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.0403495511732782,0.130821199631903,0.0014863002755474,0.201078636596179,0.3074854096415741,0.0046051111986188,0.3141737914828991,0.0,0.0,1.3278963360821967,-1.533109021942717,4.745960527943448,-4.745960527943448,1.85554718446379,-1.85554718446379,4.133927429008931,-4.133927429008931,2.5413511351997524,-4.07446015714247,0.0,0.0,-3.583404480309176,3.583404480309176,6.785398373659966,-6.785398373659966,-0.3325218450546896,0.3325218450546896,6.385080145981524,-6.385080145981524,0.3889687358687442,0.6110312641312557,0.6110312641312557,0.3889687358687442,-0.050234617745958,0.6612658818772137,0.3387341181227862,0.0602457382107559,-0.0602457382107559,0.1198203256182918,-0.1198203256182918,0.0775503953327572,-0.1277850130787152,0.0,0.0,-0.111921474162905,0.111921474162905,0.1973239730783458,-0.1973239730783458,-0.0189612729689581,0.0189612729689581,0.198649954335723,-0.198649954335723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0022787,M.Schaub,00-0024313,O.Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599415,2012,1062,2013011300,NE,HOU,HOU,away,NE,HOU,53.0,2013-01-13,854.0,854.0,2654.0,Half1,0,7,0,2,4.0,0.0,14:14,HOU 47,10,27,"(14:14) D.Jones punts 37 yards to NE 16, Center-J.Weeks, fair catch by W.Welker.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,37.0,,,3,3,0.0,,,3.0,3.0,7,3,3.0,7.0,-4.0,3.0,7.0,-4.0,0.0529323283497405,0.1855404238801402,0.0026764310840019,0.2706933586775739,0.2838156826906601,0.0060449033212484,0.1982968719966349,0.0,0.0,-0.2052126858605203,0.0017087049845092,4.7442518229589385,-4.7442518229589385,1.85554718446379,-1.85554718446379,4.133927429008931,-4.133927429008931,0.0,0.0,0.0,0.0,-3.583404480309176,3.583404480309176,6.785398373659966,-6.785398373659966,-0.3325218450546896,0.3325218450546896,6.385080145981524,-6.385080145981524,0.3387341181227862,0.6612658818772137,0.6612658818772137,0.3387341181227862,0.0563037307111057,0.6049621511661079,0.395037848833892,0.0602457382107559,-0.0602457382107559,0.1198203256182918,-0.1198203256182918,0.0,0.0,0.0,0.0,-0.111921474162905,0.111921474162905,0.1973239730783458,-0.1973239730783458,-0.0189612729689581,0.0189612729689581,0.198649954335723,-0.198649954335723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,00-0022427,W.Welker,,,,,,,00-0022684,D.Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,NE,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599416,2012,1081,2013011300,NE,HOU,NE,home,HOU,NE,84.0,2013-01-13,847.0,847.0,2647.0,Half1,0,8,0,2,1.0,0.0,14:07,NE 16,10,2,(14:07) S.Ridley right guard to NE 18 for 2 yards (B.Reed; E.Mitchell).,run,2.0,0,0,0.0,0,0,0,,,0.0,0.0,right,guard,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.0699886592579991,0.1752196027971992,0.0081271170016109,0.2644956401372406,0.1906093021206617,0.0031718305854976,0.2883878480997906,0.0,0.0,0.203503980876011,-0.4261015195452708,4.318150303413668,-4.318150303413668,1.4294456649185192,-1.4294456649185192,4.133927429008931,-4.133927429008931,0.0,0.0,0.0,0.0,-3.583404480309176,3.583404480309176,6.785398373659966,-6.785398373659966,-0.3325218450546896,0.3325218450546896,6.385080145981524,-6.385080145981524,0.604962151166108,0.395037848833892,0.604962151166108,0.395037848833892,-0.0150233071031029,0.589938844063005,0.410061155936995,0.0452224311076529,-0.0452224311076529,0.1198203256182918,-0.1198203256182918,0.0,0.0,0.0,0.0,-0.111921474162905,0.111921474162905,0.1973239730783458,-0.1973239730783458,-0.0189612729689581,0.0189612729689581,0.198649954335723,-0.198649954335723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0028011,S.Ridley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0027980,B.Reed,HOU,00-0027684,E.Mitchell,HOU,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599417,2012,1102,2013011300,NE,HOU,NE,home,HOU,NE,82.0,2013-01-13,815.0,815.0,2615.0,Half1,0,8,0,2,2.0,0.0,13:35,NE 18,8,2,(13:35) T.Brady pass incomplete short left to W.Welker.,pass,0.0,0,0,1.0,0,0,0,short,left,9.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.0777978737592426,0.1902921060811033,0.0076579431482262,0.2854077660022942,0.173289502124419,0.0034606281359393,0.2620941807487752,0.0,0.0,-0.2225975386692598,-0.8757302304033392,3.4424200730103287,-3.4424200730103287,1.4294456649185192,-1.4294456649185192,3.2581971986055924,-3.2581971986055924,1.5620328059080546,-2.437763036311394,0.0,0.0,-3.583404480309176,3.583404480309176,6.785398373659966,-6.785398373659966,1.229510960853365,-1.229510960853365,3.9473171096701303,-3.9473171096701303,0.589938844063005,0.410061155936995,0.589938844063005,0.410061155936995,-0.0298348529290333,0.5601039911339717,0.4398960088660283,0.0452224311076529,-0.0452224311076529,0.0899854726892585,-0.0899854726892585,0.055991132154154,-0.0858259850831874,0.0,0.0,-0.111921474162905,0.111921474162905,0.1973239730783458,-0.1973239730783458,0.0370298591851959,-0.0370298591851959,0.1128239692525356,-0.1128239692525356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022427,W.Welker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599418,2012,1124,2013011300,NE,HOU,NE,home,HOU,NE,82.0,2013-01-13,811.0,811.0,2611.0,Half1,0,8,0,2,3.0,0.0,13:31,NE 18,8,32,(13:31) (Shotgun) T.Brady pass short middle to W.Welker to NE 48 for 30 yards (G.Quin; S.Keo).,pass,30.0,1,0,1.0,0,0,0,short,middle,10.0,20.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.0753561249613628,0.2269933057997226,0.0088349763943614,0.3343594857413442,0.1304694376037955,0.0036952996005157,0.2202913698988976,0.0,0.0,-1.098327769072599,3.9832375057296057,7.425657578739934,-7.425657578739934,1.4294456649185192,-1.4294456649185192,7.241434704335198,-7.241434704335198,2.5261477595462862,1.4570897461833194,2.5261477595462862,1.4570897461833194,-1.0572567207628891,1.0572567207628891,8.242488119843285,-8.242488119843285,3.755658720399651,-3.755658720399651,5.40440685585345,-5.40440685585345,0.5601039911339717,0.4398960088660283,0.5601039911339717,0.4398960088660283,0.1414109178784496,0.7015149090124213,0.2984850909875787,0.0452224311076529,-0.0452224311076529,0.2313963905677081,-0.2313963905677081,0.0890761751141432,0.0523347427643063,0.0890761751141432,0.0523347427643063,-0.0228452990487618,0.0228452990487618,0.2496587158426522,-0.2496587158426522,0.1261060342993391,-0.1261060342993391,0.165158712016842,-0.165158712016842,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022427,W.Welker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0028082,S.Keo,HOU,00-0027081,G.Quin,HOU,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599419,2012,1148,2013011300,NE,HOU,NE,home,HOU,NE,52.0,2013-01-13,786.0,786.0,2586.0,Half1,0,8,0,2,1.0,0.0,13:06,NE 48,10,54,(13:06) (No Huddle) S.Vereen left tackle to HOU 30 for 22 yards (D.Manning; B.James).,run,22.0,0,1,0.0,0,0,0,,,0.0,0.0,left,tackle,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.0447890993723865,0.0832140792169029,0.0005578520627069252,0.1247352695877825,0.3005332027830414,0.0031957043283547,0.4429747926488247,0.0,0.0,2.8849097366570065,1.1721890015905605,8.597846580330495,-8.597846580330495,2.60163466650908,-2.60163466650908,7.241434704335198,-7.241434704335198,0.0,0.0,0.0,0.0,-1.0572567207628891,1.0572567207628891,8.242488119843285,-8.242488119843285,3.755658720399651,-3.755658720399651,5.40440685585345,-5.40440685585345,0.7015149090124213,0.2984850909875787,0.7015149090124213,0.2984850909875787,0.0401528986807168,0.7416678076931381,0.2583321923068619,0.0853753297883697,-0.0853753297883697,0.2313963905677081,-0.2313963905677081,0.0,0.0,0.0,0.0,-0.0228452990487618,0.0228452990487618,0.2496587158426522,-0.2496587158426522,0.1261060342993391,-0.1261060342993391,0.165158712016842,-0.165158712016842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0027994,S.Vereen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0024257,D.Manning,HOU,00-0022137,B.James,HOU,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599420,2012,1169,2013011300,NE,HOU,NE,home,HOU,HOU,30.0,2013-01-13,741.0,741.0,2541.0,Half1,0,8,0,2,1.0,0.0,12:21,HOU 30,10,62,"(12:21) (No Huddle, Shotgun) S.Vereen right guard to HOU 22 for 8 yards (S.Keo; C.Barwin).",run,8.0,1,1,0.0,0,0,0,,,0.0,0.0,right,guard,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.0285860214344202,0.0427291459483976,7.577139770372342e-05,0.0637344131467332,0.35219593849853,0.0027520343199592,0.5099266752542561,0.0,0.0,4.057098738247567,0.3031064177248543,8.900952998055349,-8.900952998055349,2.904741084233934,-2.904741084233934,7.241434704335198,-7.241434704335198,0.0,0.0,0.0,0.0,-1.0572567207628891,1.0572567207628891,8.242488119843285,-8.242488119843285,3.755658720399651,-3.755658720399651,5.40440685585345,-5.40440685585345,0.7416678076931381,0.2583321923068619,0.7416678076931381,0.2583321923068619,0.0110134672081194,0.7526812749012576,0.2473187250987424,0.0963887969964892,-0.0963887969964892,0.2313963905677081,-0.2313963905677081,0.0,0.0,0.0,0.0,-0.0228452990487618,0.0228452990487618,0.2496587158426522,-0.2496587158426522,0.1261060342993391,-0.1261060342993391,0.165158712016842,-0.165158712016842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0027994,S.Vereen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0027022,C.Barwin,HOU,00-0028082,S.Keo,HOU,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599421,2012,1190,2013011300,NE,HOU,NE,home,HOU,HOU,22.0,2013-01-13,701.0,701.0,2501.0,Half1,0,8,0,2,2.0,0.0,11:41,HOU 22,2,62,"(11:41) (No Huddle, Shotgun) T.Brady pass incomplete short left to W.Welker.",pass,0.0,1,1,1.0,0,0,0,short,left,6.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.0271712649050368,0.0315893239099391,5.599508320195087e-05,0.0463918532639533,0.3678619899438196,0.0024529778746972,0.5244765950193518,0.0,0.0,4.360205155972421,-0.6109081128079561,8.290044885247394,-8.290044885247394,2.904741084233934,-2.904741084233934,6.630526591527242,-6.630526591527242,0.758339847809693,-1.369247960617649,0.0,0.0,-1.0572567207628891,1.0572567207628891,8.242488119843285,-8.242488119843285,4.513998568209344,-4.513998568209344,4.035158895235801,-4.035158895235801,0.7526812749012576,0.2473187250987424,0.7526812749012576,0.2473187250987424,-0.0189785785900347,0.7337026963112229,0.2662973036887771,0.0963887969964892,-0.0963887969964892,0.2124178119776734,-0.2124178119776734,0.0224234300403134,-0.0414020086303481,0.0,0.0,-0.0228452990487618,0.0228452990487618,0.2496587158426522,-0.2496587158426522,0.1485294643396525,-0.1485294643396525,0.1237567033864939,-0.1237567033864939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022427,W.Welker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599422,2012,1212,2013011300,NE,HOU,NE,home,HOU,HOU,22.0,2013-01-13,696.0,696.0,2496.0,Half1,0,8,0,2,3.0,0.0,11:36,HOU 22,2,68,(11:36) S.Vereen left tackle to HOU 16 for 6 yards (S.Keo).,run,6.0,0,0,0.0,0,0,0,,,0.0,0.0,left,tackle,,0.0,,,3,3,0.0,,,3.0,3.0,7,3,7.0,3.0,4.0,7.0,3.0,4.0,0.0311616353158838,0.0385992191591792,0.00011484659015399232,0.0594438052095554,0.4500821661941096,0.002600752202191,0.4179975753289268,0.0,0.0,3.749297043164465,0.7510166518216908,9.041061537069083,-9.041061537069083,3.655757736055625,-3.655757736055625,6.630526591527242,-6.630526591527242,0.0,0.0,0.0,0.0,-1.0572567207628891,1.0572567207628891,8.242488119843285,-8.242488119843285,4.513998568209344,-4.513998568209344,4.035158895235801,-4.035158895235801,0.7337026963112229,0.2662973036887771,0.7337026963112229,0.2662973036887771,0.0255873754442191,0.759290071755442,0.2407099282445579,0.1219761724407084,-0.1219761724407084,0.2124178119776734,-0.2124178119776734,0.0,0.0,0.0,0.0,-0.0228452990487618,0.0228452990487618,0.2496587158426522,-0.2496587158426522,0.1485294643396525,-0.1485294643396525,0.1237567033864939,-0.1237567033864939,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0027994,S.Vereen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,,00-0028082,,S.Keo,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
